episode_id,section_index,gender,minutes,pos,tunnus,sona,lause
20190307_67_saade_rgime_kogukonnast_kus_kik_mehed_on_naistele_truud,3,F,12.514666666666669,V,palju,kasvama,Need külad on tohutult palju kasvanud .
20190307_67_saade_rgime_kogukonnast_kus_kik_mehed_on_naistele_truud,4,F,13.447333333333331,V,palju,ütlema,"Sinna minna , ma ei tahaks sinna koduseinte vahele olla aheldatud , et et mul on nagu nii palju öelda , nii palju teha ja , ja kõike tahaks näha ja , ja see kuidagi tundub tiba ahistav , kas , kas niii ."
20190307_67_saade_rgime_kogukonnast_kus_kik_mehed_on_naistele_truud,4,F,13.447333333333331,V,palju,tegema,"Sinna minna , ma ei tahaks sinna koduseinte vahele olla aheldatud , et et mul on nagu nii palju öelda , nii palju teha ja , ja kõike tahaks näha ja , ja see kuidagi tundub tiba ahistav , kas , kas niii ."
20210824_kaja_kallas_mina_ekrega_valitsust_ei_moodusta,0,F,17.574833333333334,V,palju,paranema,"Ja ega poliitikas ei saa midagi välistada , see on tõsi , aga ma ütlen küll seda , et Jüri Ratasega meie koostöö ka selle presidendivalimiste ajal on väga palju paranenud või meil on tegelikult hea koostöö ."
20210824_kaja_kallas_mina_ekrega_valitsust_ei_moodusta,1,F,14.570666666666666,A,palju,riigimehelik,"Kiires ei leidunud ka nii palju riigimehelikust , et oleks ise tagasi astunud , tal on olnud küllaldaselt ette tuua põhjusi , miks ta seda teha ei saa ."
20210824_kaja_kallas_mina_ekrega_valitsust_ei_moodusta,1,F,14.570666666666666,V,palju,saama,"Mõni sõna ka Reformierakonna olevikust ja tulevikust , te olete palju saanud rääkida minevikust seoses nüüd vabariigi aastapäeva taasiseseisvumise 30. sünnipäevaga ja nii edasi , kuid vaataksime pigem tulevikku ja ma pean silmas eelkõige siis sellise poliitilise tasakaalu muutumist ."
20210824_kaja_kallas_mina_ekrega_valitsust_ei_moodusta,1,F,14.570666666666666,D,palju,ju,"Et , et tegelikult see protest on , on seda suurem noh , alati on protestihääled ja , ja kui varasemalt Keskerakond enne seda , kui ta oli valitsuses väga palju ju ka seda protestihäält valitsuse vastu kanaliseeris , siis , siis noh , nüüd nüüd EKRE selles positsiooni , kus nad on tõeliselt hea , et nad on alati millegi vastu ."
20210824_kaja_kallas_mina_ekrega_valitsust_ei_moodusta,1,F,14.570666666666666,V,palju,toimuma,"Ma ei ütleks , et sellest on defitsiit , et et me ju aitame nii palju , kui me saame , aga meie võimekus on ka teatud piiridega ja lisaks , kui me vaatame üle maailma , kui palju toimub erinevaid sõdu ja konflikte , siis , siis noh , kas me nagu reaalselt kujutame ette , et me kõiki neid maailma inimesi saame aidata , me ei saa ju kõiki neid maailma inimesi aidata , me ei saa ka kõiki Afganistani inimesi aidata , lihtsalt ei saa ."
20190109_59_saade__astroloog_taimi_uuesoo_tutvustab_meile_13_thtkuju,1,F,41.34983333333333,V,palju,ennustama,Tähed on väga kindlas kindla rütmiga liiguvad ja sellepärast nende nende järgi nii kangesti palju ennustada tahetakse .
20190109_59_saade__astroloog_taimi_uuesoo_tutvustab_meile_13_thtkuju,1,F,41.34983333333333,D,palju,rohkem,"Aga sodiaagikraade siis , aga teised planeedid on üsna sarnastes kohtades ja see tähendab seda , et me saame juba sellest kosmogrammist palju rohkem kordi rohkem teadmist kui ainult päikesemärgi järgi , sest päikesemärk on üks näitaja , tähtis ja suur küll , aga ikkagi ainult üks ."
20190109_59_saade__astroloog_taimi_uuesoo_tutvustab_meile_13_thtkuju,1,F,41.34983333333333,D,palju,siin,"Et sellepärast ongi , muidu olekski ainult vööndiaja järgi , aga kuna neid kellasid on nii palju siin keeratud aegade jooksul , et siis sellepärast tulebki see segadus ."
20190109_59_saade__astroloog_taimi_uuesoo_tutvustab_meile_13_thtkuju,1,F,41.34983333333333,V,palju,kasutama,"Aga maokandja muide , võetakse isegi arvesse näiteks avesta astroloogia , mida väga palju kasutatakse näiteks Venemaal astroloogias on olemas niisugune asi nagu kõrgem sodiaak arvestuslikult Ta on väga erilised inimesed ja anda inimese maokandja ja seal on veel seal on oma 12 märki ."
20190109_59_saade__astroloog_taimi_uuesoo_tutvustab_meile_13_thtkuju,1,F,41.34983333333333,A,palju,põnev,"Astroloogias on nii palju põnevat , jõuaks ainult kõigega üldse tegeleda , sest see ongi see , mis mulle on viimased aastad täitsa Tuska teinud , ausalt öeldes , et kui ma vaatan , kuidas astroloogid Lähevad hobi , astroloogid , kes jõuavad nagu tegeleda seal kõigi uute asjadega , tuleb ju kogu aeg uut teadmist astronoomide poolt , eks ole , ja jõuavad sellega tegeleda ja kirjutavad sellest siis , mul on nii kahju , alguses ma läksin nagu kogu teemasse sisse nagu täieliku fanatismiga ja võtsin nagu kõik , eks ole ."
20190109_59_saade__astroloog_taimi_uuesoo_tutvustab_meile_13_thtkuju,1,F,41.34983333333333,V,palju,tegema,"Väga paljud teevad seda aastaid ja aastaid , selge see ."
20190109_59_saade__astroloog_taimi_uuesoo_tutvustab_meile_13_thtkuju,1,F,41.34983333333333,V,palju,lugema,"Ma ei ole mitte akadeemilise haridusega , no mõned loengud ja iseseisvalt olen palju lugenud , selles mõttes õppinud ."
20190109_59_saade__astroloog_taimi_uuesoo_tutvustab_meile_13_thtkuju,1,F,41.34983333333333,D,palju,siis,"Ma vaatan sünnikaardist seda , eks , et , et lapsed , lapsed kipuvad maailma , et nii palju siis nägemisest , eks sa võid vaadata täiesti inimesest mööda , et see on , see öeldakse professionaalne kretinism , teinekord , eks üks mu õpilane kunagi rääkis toreda loo loengus ütles , et tema oli tegelenud nagu sünnikaart Eesti sünnikaardiga oli ahjust pikalt tegelenud ja ütleb oma mehele , et ."
20190109_59_saade__astroloog_taimi_uuesoo_tutvustab_meile_13_thtkuju,1,F,41.34983333333333,D,palju,rohkem,"Ma ma näen ära , ma näen ära kindlasti selle väljenduva stiihia aga see võib olla teinekord ka tõusu märgis , näiteks tõusumärk on hästi oluline , mida inimene väga tahab isegi välja näidata ja see võib paista palju rohkem inimesest välja kui tema ."
20190109_59_saade__astroloog_taimi_uuesoo_tutvustab_meile_13_thtkuju,1,F,41.34983333333333,V,palju,sebima,"Tulemärgid on samasugused , vaata kuidas rahulikult ma len , aga mis siis , et aga rahulik ega tulemärk ei olegi niisugune , kes väga palju sebiks , eks ole , tulemärk võib kätega vehkida nagu mina , eks , aga , aga istudes ta ikkagi võtab nagu niisuguse väga tugeva positsiooni ."
20190109_59_saade__astroloog_taimi_uuesoo_tutvustab_meile_13_thtkuju,1,F,41.34983333333333,V,palju,olema,"Ega inimesed ei lähe hea meelega ja see ei ole mitte nii , et üks on kuulsam ja teine on vähem kuulsam inimesed ei lähe hea meelega , ta lausa tunnetab võib-olla seda õiget inimest , kellega ta nagu on nõus rääkima ja kellega mitte ja see on üks asja pool , aga teine pool on veel see , et ta ei pruugi saada sealt ka õiget vastust muust , isegi sellepärast lihtsalt , et Me kõik oleme oma kogemustega seotud , kõik astroloogid on seotud oma kogemustega , nad ju analüüsivad kaarti ka oma kogemustest lähtuvalt ja oi , kui palju on inimestel just nimelt samasuguseid probleeme , mis on sinul läbi käinud , see on täpselt see , et ja iga inimene tuleb ka mulle õpetama seda , mis on minu jaoks oluline ."
20190109_59_saade__astroloog_taimi_uuesoo_tutvustab_meile_13_thtkuju,1,F,41.34983333333333,A,palju,hea,"Aga aga see ei ole ainult asi pundar , muide sa saad esivanemate kaasa ka väga palju head , sa saad kena välimuse , sa saad ."
20190109_59_saade__astroloog_taimi_uuesoo_tutvustab_meile_13_thtkuju,1,F,41.34983333333333,V,palju,olema,"Sinu jaoks võivad olla võib-olla töö ära tehtud , kui palju on neid peresid , kus on tõesti materiaalne kindlustatus näiteks olemas , eks ole ."
20190109_59_saade__astroloog_taimi_uuesoo_tutvustab_meile_13_thtkuju,1,F,41.34983333333333,D,palju,hästi,"Nii head kui halba ikka on , selge see , et on , aga see oleneb ikka loomulikult sellest , millest sa ise praegu lahti oled , et põhimõtteliselt on hästi paljud hästi , paljud teemad on meil eelmisest kevadest juba juba avatud , mida me ise teame , aga mis kuidagi nagu veel pakkus , kellelgi takkus kellelgi on on siis ."
20210701_kuidas_mratakse_iget_mgihinda_kinnisvarale,0,F,25.375,V,palju,olema,"Päris paljud on sellised , kes tulevad ja arvavad , et oh , et internetis on selline hind ja tegelikult on hoopis teine hind ."
20210701_kuidas_mratakse_iget_mgihinda_kinnisvarale,0,F,25.375,V,palju,arvama,"Paljud arvavad , et saab kaubelda viis kuni 10 protsenti ."
20210701_kuidas_mratakse_iget_mgihinda_kinnisvarale,0,F,25.375,V,palju,laskma,"See kõik oleneb nagu omanikust , paljud lasevadki alla hinna ."
20210701_kuidas_mratakse_iget_mgihinda_kinnisvarale,0,F,25.375,A,palju,negatiivne,"Et kui ta hind on liiga kõrge , siis paratamatult see müügi protsess venib hästi pikaks ja võib selle aja jooksul juba palju negatiivseid emotsioone tekkida , et et tuleb ostjatelt sellist vastukaja , et võiks ikkagi alla tulla hinnas ."
20210701_kuidas_mratakse_iget_mgihinda_kinnisvarale,0,F,25.375,V,palju,muutuma,"Meil on õnneks selline võimalus , et me saame selle tehinguinfo kätte ja saab nii-öelda kuust ja punaselt selle naabri hinna talle öelda siis paljuski muutub siis siis klient saab väga hästi aru , et noh , tegelikult naaber müüb hoopis teise hinnaga ."
20210701_kuidas_mratakse_iget_mgihinda_kinnisvarale,0,F,25.375,V,palju,olema,"Ja , ja noh , paljudel on ka nii , et nad ei ole elu sees naabri juures käinud , nad ei tea , missuguses situatsioonis , mis nimistus asemel nende korter oli ."
20210701_kuidas_mratakse_iget_mgihinda_kinnisvarale,0,F,25.375,V,palju,maksma,"Et mõni meie ongi hästi kangekaelne , et ta tahab seda hinda , ta ei tule sellest hinnast alla ja ta on nõus ootama Ma olen , ma olen pannud tähele , mul tuleb endale üks lugu meelde siitsamast Tallinnast , kus kliendi hind oli , oli kusagil 20000 eurot kallim kui turuhind ja ostjad olid nõus maksma ja müüja oli tegelikult müünud juba kaks kuud ja ta oli tegelikult maakleri peale juba üsna pahane , et miks ma midagi ei tee ja , ja kuigi kõik tegevused said kokku lepitud , ma olin isiklikult selle maakleri , mõnel kohtumisel , kus ta siis mõtles , mida teha veel ja ma ausalt arvan , et ta mitte ainult ei kulutanud sinna oma energiat , vaid väga palju turundusraha ja ta tegi igasugu innovatsiooni ja tulemus oli tegelikult suur , null , et sa tegi ära väga palju tööd , aga tulemus oli see , et ostjad ei olnud nõus selle eest nii palju maksma ."
20210701_kuidas_mratakse_iget_mgihinda_kinnisvarale,0,F,25.375,D,palju,ikkagi,"Jaa , absoluutselt , et noh , ma võib-olla ise tunnegi , et tihtipeale see jääb müüjale võib-olla isegi natuke peitu kõik see , mis maakler tema heaks ära teeb , et et seal on hästi palju ikkagi nende kokkulepete leidmist , seda psühholoogilist poolt , et kõigil oleks ikkagi hea ."
20210614_14_mentorlusssteemi_loomine_organisatsioonis__stuudios_katri_jrine_ericsson_eesti_ja_tiiu_allikvee_fontes,0,F,1.9641666666666668,A,palju,erinev,"Sa mainisid jah , sisseelamismentorlust , et tegelikult on mentorluse liike ju palju erinevaid ."
20210614_14_mentorlusssteemi_loomine_organisatsioonis__stuudios_katri_jrine_ericsson_eesti_ja_tiiu_allikvee_fontes,1,F,27.909833333333335,A,palju,konfidentsiaalne,"Ettevõttest välja sama küll sama ettevõtte sees , aga , aga meie sisuline tihedam liikumine on Rootsi ja Ameerika suunal , aga inimesed jäävad Ericsson'i aga lihtsalt lähevad teise riiki ja siis see tingib seda , et meil on pidevalt värbamised käimas , meil vahetuvad osakondade juhid ja , ja siis on see niisugune tugimentor ongi see , kes aitab sul siis nagu nii-öelda kaldale jääda , et sa ära ei upu vahepeal , et kui sa oled teise teise osakonda sattunud , aga väiksematel ettevõtetel mulle endale tundub , et kui kui mina töötaks väiksemas ettevõttes personalijuhina , siis , siis ma mõtleks seda , et seda niisugust ristatud menterlust teha , et , et tõesti , seal on nii palju konfidentsiaalseid teemasid , et , et noh , ei ole mõistlik , et samast ruumist keegi on momentera , siis see võib-olla segab meie igapäevatööd ."
20210614_14_mentorlusssteemi_loomine_organisatsioonis__stuudios_katri_jrine_ericsson_eesti_ja_tiiu_allikvee_fontes,1,F,27.909833333333335,A,palju,ajaline,"Sest programmis on ju töötoad , on ju kohtumised oma menteega ja nii edasi ja nii edasi , et see võtab jube palju ajalist ressurssi ."
20210614_14_mentorlusssteemi_loomine_organisatsioonis__stuudios_katri_jrine_ericsson_eesti_ja_tiiu_allikvee_fontes,2,F,0.8041666666666667,V,palju,muutuma,"Hästi nõus ja julgustan ja kui mõelda nüüd seda viitteist aastat , mis meterlus nagu on õitsele puhke puhkenud meil siin , siis selle aja jooksul on väga palju muutunud ja noh , võib-olla ka ükskord mingi Eesti juhtide uuring näitab , et meie kultuur enam ei ole direktiivne , aga hakkab juba sinna kaasa va kõutšiva poole liikuma , et kindlasti see ei tule üle ."
20201203_webinar_kinnisvaramaakleri_karjri_alustamine,2,F,0.6729999999999995,A,palju,vaba,"See graafik oli selline , et mul oli väga palju vaba aega ."
20201203_webinar_kinnisvaramaakleri_karjri_alustamine,4,F,3.9626666666666663,A,palju,erinev,"Ja siis ma mäletan , toonane kamentorja juht võttis lihtsalt mu ette , ütles , et tead , et et kui sa , kui sa nagu harjutad allaandmist , siis hallandja sinust ka saab , et selline järjepidevus on midagi , mis viib edasi ja ja tegelikult ma olen tänulik nende tarkade sõnade pärast , sellepärast et näete üle 17 aasta ja ja , ja kinnisvaramaakleri äri ja üldse vahendusäri on midagi , mida mis inspireerib tegelikult mind kindlasti jätkama , sest ma näen , kui , kui , kui palju erinevaid tahke selles on ."
20201203_webinar_kinnisvaramaakleri_karjri_alustamine,8,F,2.4106666666666663,V,palju,pidama,"Leanika , mis , mis on need asjad veel , et kas , kas ja kui palju peab tegelikult temast saama turundaja või psühholoog või ehitusekspert , et või piisab tegelt sellest , et oskad öelda tere , head aega ja ja selles see ongi kõik ."
20201203_webinar_kinnisvaramaakleri_karjri_alustamine,10,F,2.0106666666666646,A,palju,erinev,Just ehk siis maakleripäevad on kindlasti väga värvikad ja mitmeid erinevaid kohtumisi ja väga palju erinevaid inimesi .
20201203_webinar_kinnisvaramaakleri_karjri_alustamine,11,F,4.733833333333333,V,palju,olema,"Ühesõnaga jaga nagu seda , seda , seda arusaama , et kui palju on võimalik siis ka raha teenida ."
20201203_webinar_kinnisvaramaakleri_karjri_alustamine,11,F,4.733833333333333,V,palju,olema,"Küsimus ongi tegelikult selles distsipliinis küsimus ongi selles süsteemis ja ma arvan , et küsimus on kindlasti ka inimeste motivatsioonis ja selles , miks ma seda tööd üldse teen ja kui me vaatamegi neid erinevaid inimesi ehk et noh , need , kes on siis nii-öelda ei ole võib-olla nagu nii tipud , siis , siis see ongi võib-olla see põhjus , et et võib-olla ei ole see eesmärk ja miks ja tegevuskava nii hästi paigas , et , et see süsteem aitab , aitab väga palju ja , ja noh , võimalusi on siin ikka päris suuri rahasid teenida , et kui me mõtleme siin Eesti keskmist palka olles terve elu nii-öelda palgatööl ja , ja teenida seda raha tehes tegelikult ja võib-olla seal töökohas oluliselt rohkem asju , aga sulle selle eest ei maksta , siis kinnisvaramaakleri töö on ikkagi see , et nii palju kui sa teed , nii palju on sul võimalus ka nii-öelda teenida ."
20201203_webinar_kinnisvaramaakleri_karjri_alustamine,13,F,0.5626666666666665,A,palju,kogenud,"Büroodes meie büroos on on ju ka väga palju kogenud maaklerid , ole julge ja , ja küsi nende käest ."
20201203_webinar_kinnisvaramaakleri_karjri_alustamine,16,F,4.471333333333333,D,palju,siis,"Kui maakler alustab , noh , täna Arko vara all , kes on Eesti kõige mainekam büroo pluss Eesti esimene büroo , kellel on kogemusi nii palju siis kui ta ennast kliendile tutvustama läheb , ta ei pea enam brändi tutvustama , sellepärast et bränd on täna juba ikkagi Eestis tuntud ."
20201203_webinar_kinnisvaramaakleri_karjri_alustamine,17,F,1.3913333333333335,V,palju,kaduma,"Et nii , et ma hommikul teen ühte asja ja õhtul hakkan siis nagu maakleri tööd tegema , siis sealt nad väga palju kaduma ."
20190117_61_saade__veedatar_alexis_varnum_aitab_sul_leida_endale_ideaalse_maailma,0,F,41.64533333333333,V,palju,ei,"Olnud ja võib-olla olen habemega mees ka habemega mees ka ja , ja vot ma olengi Alexis selline hästi vaba , vaba ja vabahing ongi natuke sellest kanaldamisest ka paljud , noh , me me siin juba oleme kuulnud sellest , aga võib-olla paljud ei tea , mis asi see ikkagi on , räägitakse , kanaldamine , sa tuled , istu kõrvale , maha on ju siis hakkavad , noh , kas ma saan õieti aru seal mingisugused jõud hakkavad siin meie vahel liikuma ja sa nagu kanaldad , noh , sa võid ju ka kilomeetrite ja , ja mandrite vahel kanaldada ."
20190117_61_saade__veedatar_alexis_varnum_aitab_sul_leida_endale_ideaalse_maailma,0,F,41.64533333333333,A,palju,erinev,"Inimene võib ju oma peas kanda küll hästi palju erinevaid ideid või ma tahaksin midagi enda ellu , kuid tegelikult tema elus midagi ei muutu ."
20190117_61_saade__veedatar_alexis_varnum_aitab_sul_leida_endale_ideaalse_maailma,0,F,41.64533333333333,V,palju,olema,"Mina tänan sind , nii armas , see aeg lendas nagu imeväel ja ja , ja nii palju oleks veel küsida , aga aga kes soovivad , siis leiavad sind sotsiaalmeediast ja , ja igalt poolt tänapäeval on ju kõik võimalik ja ja mis me ikka ütleme aasta 2019 soovime , soovime , soovime pluss tegutsema ."
20210318_webinar_kinnisvaramaakleri_karjri_alustamine,0,F,25.348166666666668,A,palju,vaba,"See graafik oli selline , et mul oli väga palju vaba aega ."
20210318_webinar_kinnisvaramaakleri_karjri_alustamine,0,F,25.348166666666668,A,palju,erinev,"Ja siis ma mäletan , toonane kamentor ja juht võttis lihtsalt mu ette , ütles , et tead , et et kui sa , kui sa nagu harjutad allaandmist , siis hallandja sinust ka saab , et selline järjepidevus on midagi , mis viib edasi ja ja tegelikult ma olen tänulik nende tarkade sõnade pärast , sellepärast et näete üle 17 aasta ja ja , ja kinnisvaramaakleri äri ja üldse vahendusäri on midagi , mida mis inspireerib tegelikult mind kindlasti jätkama , sest ma näen , kui , kui , kui palju erinevaid tahke selles on ."
20210318_webinar_kinnisvaramaakleri_karjri_alustamine,0,F,25.348166666666668,V,palju,pidama,"Leanika , mis , mis on need asjad veel , et kas , kas ja kui palju peab tegelt temast saama turundaja või psühholoog või ehitusekspert , et või piisab tegelikult sellest , et oskad öelda tere head aega ja ja selles see ongi kõik ."
20210318_webinar_kinnisvaramaakleri_karjri_alustamine,0,F,25.348166666666668,A,palju,erinev,Just ehk siis maakleripäevad on kindlasti väga värvikad ja mitmeid erinevaid kohtumisi ja väga palju erinevaid inimesi .
20210318_webinar_kinnisvaramaakleri_karjri_alustamine,0,F,25.348166666666668,V,palju,olema,"Ühesõnaga jaga nagu seda , seda , seda arusaama , et kui palju on võimalik siis ka raha teenida ."
20210318_webinar_kinnisvaramaakleri_karjri_alustamine,0,F,25.348166666666668,V,palju,olema,"Aitab väga palju ja , ja võimalusi on siin ikka päris suuri rahasid teenida , et kui me mõtleme siin Eesti keskmist palka olles terve elu nii-öelda palgatööl ja , ja teenida seda raha tehes tegelikult ju võib-olla seal töökohas oluliselt rohkem asju , aga sulle selle eest ei maksta , siis kinnisvaramaakleri töö on ikkagi see , et nii palju kui sa teed , nii palju on sul võimalus ka nii-öelda teenida ."
20210318_webinar_kinnisvaramaakleri_karjri_alustamine,0,F,25.348166666666668,A,palju,kogenud,"Büroodes meie büroos on on ju ka väga palju kogenud maaklerit , ole julge ja , ja küsi enda käest kas või seda , et ma võin sinuga kaasa tulla näiteks objektile ."
20210318_webinar_kinnisvaramaakleri_karjri_alustamine,1,F,8.684166666666666,D,palju,siis,"Kui maakler alustab , noh , täna Arko vara all , kes on Eesti kõige mainekam büroo pluss Eesti esimene büroo , kellel on kogemusi nii palju siis kui ta ennast kliendile tutvustama läheb , ta ei pea enam brändi tutvustama , sellepärast et bränd on täna juba ikkagi Eestis tuntud ."
20210827_arco_akadeemia_podcast__prnumaa_kinnisvaraturu_levaade,0,F,10.626666666666669,D,palju,üles-alla,"Jällegi , et sul ei ole vaja nii palju üles-alla käia , no poekoti saad ju vedada tänapäeval juba kulleriga üles , see pole enam probleem ."
20210827_arco_akadeemia_podcast__prnumaa_kinnisvaraturu_levaade,0,F,10.626666666666669,V,palju,tegema,"Aga kui ta on nagu üks sein seal elutoas , nagu praegu väga palju tehakse soodsam ja otstarbekam ehk ehitada siis on juba kontingent , kellele see enam ei sobi ."
20210827_arco_akadeemia_podcast__prnumaa_kinnisvaraturu_levaade,1,F,10.880999999999998,D,palju,siis,"Ja kesklinnas selline ilusam korter palju siis , mis selle hinnavahe on ?"
20210827_arco_akadeemia_podcast__prnumaa_kinnisvaraturu_levaade,1,F,10.880999999999998,D,palju,siis,"Võib-olla puudutaks veel Pärnu linna sees olevaid kinnistuid , et kui inimesed tahavad ehitada oma kodu , aga Pärnu linna , et kui palju siis seda mitte siis renoveerimiseks , aga nagu erinevaid tühjasid , kinnistu veel saada , on ."
20210827_arco_akadeemia_podcast__prnumaa_kinnisvaraturu_levaade,3,F,3.779333333333333,D,palju,enam,"Ehk siis seda sessoonsust on vähem ja , ja hooaeg nii palju enam ei sõltu , et inimesed pigem teevad oma tehinguid vastavalt vajadusele ."
20210827_arco_akadeemia_podcast__prnumaa_kinnisvaraturu_levaade,3,F,3.779333333333333,V,palju,olema,"Ja seal on ka ruumi päris päris piisavalt palju on nii kinnistuid , kus ootab sisuliselt maja ehitamist ."
20210519_podcast_noorteaken_10__treening_toitumine_ning_tervis,1,F,4.666666666666667,D,palju,seal,"Nüüdseks olen juba päris mitu-mitu aastat Tartus elanud , õpin , töötan hästi tihedalt , siis olen Tartu Ülikooli spordihoones , veedan aega palju seal ja , ja töötan noorte lastega , olen kergejõustikutreener siis lisaks sellele täiskasvanutega tegelen ka personaaltreeningutega ja siis toitumisnõustamisega täpselt samamoodi , et abistan nii sportlasi toitumisega kui siis ka selliseid erakliente ."
20210519_podcast_noorteaken_10__treening_toitumine_ning_tervis,4,F,3.9178333333333337,A,palju,erinev,"Ma arvan , et jah , ma igapäevaselt söön tegelikult suht sarnaseid asju , aga samas jällegi on neid nagu palju erinevaid , et sisukust , et jah , ma kindlasti kõiki neid nagu igapäevaselt vajan või tahan Aga aga mis on sinu lemmiktoiduaine , kui sa peaksid ühe toiduaine valima , siis kas nüüd toit või toiduaine ?"
20210519_podcast_noorteaken_10__treening_toitumine_ning_tervis,4,F,3.9178333333333337,A,palju,halb,"Aga kui me sellesse harjumusse kinni jääme , siis pikas perspektiivis süües igapäevaselt sellist rämpstoitu nii-öelda , ütleme siis rämpstoitu , sellist kiiret toitu , kus on väga palju halbasid , rasvasid sees , siis see võib Meie elu rikkuda nii palju , et meile tekivad sellised kroonilised haigused , mis võib välja kujuneda , ma ei tea , diabeediks või suurem risk südame-veresoonkonna haigustekitaja ."
20210519_podcast_noorteaken_10__treening_toitumine_ning_tervis,4,F,3.9178333333333337,D,palju,tegelikult,"See on nagu see mõttekoht , see on väga hea mõttekoht , ma arvan , et väga paljudele tegelikult mõtlemiseks kuidas leiad sina motivatsiooni , et päevas siis üldse mitmekülgsemalt toituda ja tervislikult toituda ja kuidas siis meie kuulaja võiks leida seda motivatsiooni , et tervislikult ja mitmekülgselt toituda , siis ikkagi päevast päeva ."
20210519_podcast_noorteaken_10__treening_toitumine_ning_tervis,5,F,21.693833333333338,V,palju,mõtlema,"Ja see on põhiline , aga suvest rääkides , et meil on nüüd kohe-kohe suvi ukse taga ja ilmselt väga paljud mõtlevad siin ikkagi sellest , et kuidas siis suveks vormi saada , on ju , et võib-olla on proovitud erinevaid dieete , pole aidanud ."
20210519_podcast_noorteaken_10__treening_toitumine_ning_tervis,5,F,21.693833333333338,V,palju,istuma,"Number üks , ma ise soovitan alati liikumine , et toitumine on üliüli oluline ja kohati isegi jah olulisem kui trenni tegemine , aga kui inimene ikkagi üldse ei liigu ja ta on hästi passiivne ja hästi palju istub , siis on jube raske selle vankri pealt maha saada , et , et see liikumine number üks , et ma ei tea näiteks kas või tekitada endale samasugune rutiin , et hommikul esimese asjana sa lähed õue , sa jalutad natukene ringi , et sa saad sellist sellist päevast päeva liikumist ja vähem istumist , et juba see , et sa saad enda keha rohkem liikuma , su keha hakkab rohkem energiat kulutama ."
20210519_podcast_noorteaken_10__treening_toitumine_ning_tervis,5,F,21.693833333333338,V,palju,ei,"Ja , ja juba nii-öelda siis läheme paremasse vormi tänu sellele pluss liikumise ajal üldjuhul väga palju ei sööda ."
20210519_podcast_noorteaken_10__treening_toitumine_ning_tervis,5,F,21.693833333333338,D,palju,rohkem,"Sa saad seda palju rohkem süüa , sest seal ei ole niivõrd palju rasva , sa saad sealt valku pisut vähem energiat ja see juba täpselt samamoodi siis lõppeesmärgile jõuad lähemale , et mida väherasvasem see liha on , seda parem ja kasulikum ."
20210519_podcast_noorteaken_10__treening_toitumine_ning_tervis,5,F,21.693833333333338,V,palju,jääma,"Tundub , onju , et hästi palju jääb , ma olen ise selline , tead , teadmiste tagaaja ja hästi palju jääb tegelikult inimeste teadmiste taha kinni ."
20210519_podcast_noorteaken_10__treening_toitumine_ning_tervis,5,F,21.693833333333338,V,palju,jääma,"Tundub , onju , et hästi palju jääb , ma olen ise selline , tead , teadmiste tagaaja ja hästi palju jääb tegelikult inimeste teadmiste taha kinni ."
20210519_podcast_noorteaken_10__treening_toitumine_ning_tervis,5,F,21.693833333333338,D,palju,välja,"Ja tegelikult tuleb ju väga palju välja ka ju Google 'ist , et pane see toidutoit sinna sisse ja sa leiad palju seal , mida on ja ."
20210519_podcast_noorteaken_10__treening_toitumine_ning_tervis,5,F,21.693833333333338,D,palju,seal,"Ja tegelikult tuleb ju väga palju välja ka ju Google 'ist , et pane see toidutoit sinna sisse ja sa leiad palju seal , mida on ja ."
20210519_podcast_noorteaken_10__treening_toitumine_ning_tervis,5,F,21.693833333333338,A,palju,erinev,"Et mõni päev kaks korda , mõni päev , üks pikk treening ja täna ma näiteks pole trenni jõudnud , kuna mul on olnud väga kuidagi hästi palju erinevaid muid asju , nagu ongi see täna , et ma olen siin , muidu ma oleks ilmselt trennis , aga aeg-ajalt see on okei , et nagu , kui tulevad mingid asjad ette ja siis tuleb puhkepäev siin ka nagu täitsa okei ja peabki olema ."
20210519_podcast_noorteaken_10__treening_toitumine_ning_tervis,5,F,21.693833333333338,A,palju,kehaline,"Ja ma käisin Tartus , siis oli veel Kivilinna gümnaasium ja ma käisin spordiklassis seal , nii et meil oli nagu hästi palju kehalise tundi ja siis veel eriti kui ."
20210519_podcast_noorteaken_10__treening_toitumine_ning_tervis,5,F,21.693833333333338,V,palju,pidama,"Mõtle enda tervise peale , siis ma ütleksin , et tegelikult just siin , nii palju , kui ma teen ka neid koolitusi ja räägin inimestele , kui palju peab liikuma siis absoluutselt kõikide näiteks ka krooniliste haiguste , diabeetide ja nendesamade veresoonkonnahaiguste ja , ja päris paljude muude haiguste number üks ravi on liikumine arstide poolt välja kirjutatud maailma terviseorganisatsiooni poolt välja kirjutatud inimesed peavad liikuma , liikuda peab lapseeas vähemalt tund aega päevas pead jooksma ringi , olema jalgadel ."
20210519_podcast_noorteaken_10__treening_toitumine_ning_tervis,5,F,21.693833333333338,V,palju,pidama,"Mida vanemaks me saame , seda nii-öelda väiksemaks küll see liikumise hulk või võib jääda , aga niivõrd passiivsed , kui meie tänapäeva ühiskond on , ei , ei pea üks inimene selles mõttes olema , et et kohustuslik on vähemalt , et 30 minutit viis korda nädalas on selline , nagu , kui palju peaks liikuma siis sellist juba eesmärgi pärast treeningut ."
